104.000000	65.373451	38.894960	37.802909	71.450789	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177753.294092	0.000000
104.000000	15.112936	5.669688	14.106903	13.508519	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177753.294092	0.000000
105.000000	63.858792	35.110181	43.966264	62.748041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177753.350942	0.000000
105.000000	86.608603	44.100900	45.260269	90.400862	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177753.350942	0.000000
106.000000	45.525802	28.999184	33.408526	42.578761	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177753.355324	0.000000
106.000000	53.562847	34.332282	48.188611	52.010789	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177753.355324	0.000000
107.000000	107.207972	66.113951	63.720415	112.084802	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177753.359815	0.000000
107.000000	73.204802	49.935144	55.683370	74.136037	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177753.359815	0.000000
108.000000	41.123940	36.000277	50.948657	41.157599	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177753.363558	0.000000
108.000000	96.545517	64.109365	68.773020	105.839169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177753.363558	0.000000
109.000000	95.374929	64.113105	85.482893	100.341516	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177753.367922	0.000000
109.000000	47.354613	40.892066	62.927557	51.812574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177753.367922	0.000000
110.000000	92.876675	59.797260	81.051112	100.517291	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177753.371970	0.000000
