102.000000	8.612990	3.197614	-23.714706	-12.311751	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263713.713684	0.000000
102.000000	-7.038492	-3.156476	-12.696960	-17.446633	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263713.713684	0.000000
103.000000	3.040539	-2.707688	-14.608049	-24.414067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263713.724714	0.000000
103.000000	-22.884448	-38.210558	-59.008142	-56.715583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263713.724714	0.000000
104.000000	-6.844017	-12.184594	-20.872382	-24.548703	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263713.729074	0.000000
104.000000	31.258084	33.950812	21.212713	19.683093	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263713.729074	0.000000
105.000000	-8.149242	-19.492359	-44.553428	-38.891220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263713.739045	0.000000
105.000000	-13.048511	-22.985425	-46.745010	-54.370666	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263713.739045	0.000000
106.000000	24.017638	20.337576	4.570158	-8.381116	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263713.755837	0.000000
106.000000	-6.425148	-4.349504	-21.818576	-35.644986	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263713.755837	0.000000
107.000000	-24.866595	-55.167264	-65.309873	-67.722108	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263713.760698	0.000000
107.000000	4.428042	-9.185194	-12.962493	-27.043217	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263713.760698	0.000000
108.000000	3.264933	-7.730373	-16.754752	-30.263270	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263713.768578	0.000000
108.000000	-35.173759	-60.698576	-72.389504	-85.912982	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263713.768578	0.000000
109.000000	-17.125002	-24.369188	-35.686125	-56.435090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263713.784202	0.000000
109.000000	26.459792	17.457853	6.552305	-23.621208	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263713.784202	0.000000
110.000000	-10.632536	-24.694559	-43.386579	-70.149303	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263713.789891	0.000000
110.000000	-16.780931	-26.586949	-46.804848	-71.678923	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263713.789891	0.000000
111.000000	6.963694	19.705533	1.073351	-34.122847	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263713.798816	0.000000
111.000000	-6.720600	4.125110	-24.675860	-55.070027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263713.798816	0.000000
112.000000	-17.603709	-15.823517	-59.587826	-78.717414	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263713.813929	0.000000
112.000000	1.858730	37.320462	-5.987580	-38.850081	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263713.813929	0.000000
113.000000	-9.226333	24.294390	-16.492959	-45.121893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263713.817717	0.000000
113.000000	-36.621100	-8.897222	-65.635244	-89.159215	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263713.817717	0.000000
114.000000	8.755106	41.965417	-14.918461	-45.488403	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263713.828716	0.000000
114.000000	8.141762	67.886664	7.951027	-26.938499	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263713.828716	0.000000
115.000000	-0.022439	52.036968	-26.254098	-52.960723	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263713.844562	0.000000
115.000000	-10.000492	34.941885	-35.521570	-61.435337	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263713.844562	0.000000
116.000000	6.888896	72.041693	12.049958	-25.622055	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263713.848447	0.000000
116.000000	-7.124509	59.449450	-18.392828	-55.167264	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263713.848447	0.000000
117.000000	-20.176760	41.991597	-41.737284	-74.719461	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263713.857720	0.000000
117.000000	8.975760	91.492913	12.300531	-33.475845	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263713.857720	0.000000
