102.000000	-16.309704	-33.823655	-6.148396	-8.785025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179769.246507	0.000000
102.000000	-28.172666	-3.193875	-19.215606	-5.146102	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179769.246507	0.000000
103.000000	16.564017	-17.450373	15.045618	2.300038	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179769.257179	0.000000
103.000000	-66.394444	-46.767449	-48.136252	-39.497083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179769.257179	0.000000
104.000000	-52.280061	-12.543624	-34.455698	-7.707934	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179769.263164	0.000000
104.000000	19.540977	-2.674028	17.457853	25.678153	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179769.263164	0.000000
105.000000	-39.807495	-39.740177	-26.519631	-28.393320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179769.272341	0.000000
105.000000	-83.616683	-31.344102	-61.390458	-33.831135	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179769.272341	0.000000
106.000000	-5.456514	-0.224394	0.482447	7.311504	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179769.287596	0.000000
106.000000	-19.264225	-34.983024	-10.572697	-20.584409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179769.287596	0.000000
107.000000	-92.700900	-44.856360	-67.456576	-55.215883	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179769.293191	0.000000
107.000000	-41.262316	-11.406695	-31.123447	-11.975160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179769.293191	0.000000
108.000000	11.137422	-20.984579	11.885402	-10.194967	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179769.302040	0.000000
108.000000	-68.485048	-50.331574	-53.035521	-41.707364	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179769.302040	0.000000
109.000000	-56.992335	-12.999892	-36.550042	-11.675968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179769.317056	0.000000
