102.000000	15.112936	51.853713	10.793351	22.506718	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179669.598914	0.000000
102.000000	25.637014	14.065764	18.243232	23.120062	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179669.598914	0.000000
103.000000	0.635783	68.608465	4.775852	28.569096	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179669.606207	0.000000
103.000000	74.240754	91.261039	57.291527	74.296853	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179669.606207	0.000000
104.000000	64.790027	56.958676	52.919584	43.128526	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179669.610365	0.000000
104.000000	0.134636	73.432936	3.541685	25.206926	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179669.610365	0.000000
105.000000	53.895698	117.477737	41.684925	61.439076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179669.619502	0.000000
105.000000	89.690281	85.774605	72.292266	58.540654	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179669.619502	0.000000
106.000000	9.499346	71.319892	11.818084	22.054190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179669.636081	0.000000
106.000000	35.817022	129.176144	34.840908	64.143024	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179669.636081	0.000000
107.000000	98.407988	113.367587	80.793059	67.333159	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179669.640991	0.000000
107.000000	38.120800	78.938068	35.809542	28.969265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179669.640991	0.000000
108.000000	3.691281	115.772343	8.713967	17.712166	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179669.650042	0.000000
108.000000	87.461300	142.269534	72.767233	82.924802	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179669.650042	0.000000
109.000000	75.695575	106.755444	70.560692	63.847572	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179669.665383	0.000000
