102.000000	40.450758	34.451958	35.925479	43.513736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179703.942440	0.000000
102.000000	21.033197	-6.327911	17.139961	4.981547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179703.942440	0.000000
103.000000	19.166987	29.522770	19.080970	34.104148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179703.950348	0.000000
103.000000	97.136422	40.862147	76.791366	72.075352	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179703.950348	0.000000
104.000000	55.380439	5.247080	44.934898	25.408880	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179703.955965	0.000000
104.000000	-1.402462	17.742085	1.484740	23.120062	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179703.955965	0.000000
105.000000	78.623917	48.858053	62.516168	71.895837	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179703.964668	0.000000
105.000000	82.188041	13.908688	59.468149	51.075814	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179703.964668	0.000000
106.000000	9.323571	5.901562	7.031012	17.035244	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179703.981739	0.000000
106.000000	43.270642	43.480077	36.075075	27.873474	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179703.981739	0.000000
107.000000	94.716706	20.072043	67.669750	25.094729	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179703.987708	0.000000
107.000000	19.952366	-4.644956	5.531312	3.986733	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179703.987708	0.000000
108.000000	25.528557	44.340254	21.919554	37.032489	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179703.994992	0.000000
108.000000	101.470966	52.814867	79.132543	65.893297	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179703.994992	0.000000
109.000000	42.316968	6.873936	35.936699	20.315137	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.010410	0.000000
109.000000	-8.186641	11.410435	-3.620223	10.337083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.010410	0.000000
110.000000	68.114798	31.736791	49.774329	44.785302	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.016151	0.000000
110.000000	77.281293	8.048265	57.186810	37.559815	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.016151	0.000000
111.000000	13.923648	14.372436	7.446141	10.954167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.024999	0.000000
111.000000	57.145671	55.488896	36.396706	34.623994	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.024999	0.000000
112.000000	101.377468	34.104148	75.433782	42.025256	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.040989	0.000000
112.000000	21.683940	-5.628549	17.132482	14.136822	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.040989	0.000000
113.000000	9.929434	20.868642	11.148642	23.815683	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.044569	0.000000
113.000000	91.803324	29.653667	68.586025	52.968203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.044569	0.000000
114.000000	52.351120	3.511766	37.088588	17.914121	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.055363	0.000000
114.000000	-6.039938	18.452666	-1.230427	1.757753	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.055363	0.000000
115.000000	73.698469	47.515429	59.367172	51.475983	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.072153	0.000000
115.000000	75.400123	9.921955	55.537514	28.430719	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.072153	0.000000
116.000000	-1.548319	-8.893482	-3.119077	-4.136329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.076088	0.000000
116.000000	47.455591	34.347241	36.475244	48.813174	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.076088	0.000000
117.000000	97.016745	13.100870	66.237368	52.564294	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.085514	0.000000
117.000000	30.614821	-1.548319	21.807357	-0.609604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.085514	0.000000
118.000000	30.603601	39.695298	21.010758	58.099346	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.100109	0.000000
118.000000	104.174913	34.190165	72.408203	74.827918	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.100109	0.000000
119.000000	42.365587	-10.131389	26.082062	2.943301	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.105705	0.000000
119.000000	-5.972620	-1.365063	-11.111243	-8.818684	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.105705	0.000000
120.000000	68.660823	26.856222	46.831027	37.967464	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.115154	0.000000
120.000000	67.527634	-10.841970	47.500469	14.316337	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.115154	0.000000
121.000000	-3.358430	-15.917014	-4.835691	-12.304271	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.132039	0.000000
121.000000	39.564402	18.160954	28.909427	25.850188	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.132039	0.000000
122.000000	93.164648	8.758846	63.978469	34.418299	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.136979	0.000000
122.000000	12.076137	-21.620362	7.487280	-10.520339	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.136979	0.000000
123.000000	11.133682	16.246125	7.307765	14.959600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.143883	0.000000
123.000000	86.462747	20.647988	61.655991	47.238676	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.143883	0.000000
124.000000	39.224071	-13.777791	30.756937	4.199908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.161036	0.000000
124.000000	-9.129096	1.982147	-9.465687	-5.834244	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.161036	0.000000
125.000000	69.330265	33.621701	53.387072	46.745010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.166125	0.000000
125.000000	65.362232	-3.111597	45.854913	27.679000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.166125	0.000000
126.000000	-8.717707	-6.163355	-7.988426	0.209434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.174073	0.000000
126.000000	39.037076	32.286556	29.047803	42.144933	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.174073	0.000000
127.000000	88.964740	15.382209	66.768434	46.535575	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.191644	0.000000
127.000000	9.828457	-11.100023	8.788765	2.060685	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.191644	0.000000
128.000000	0.774159	20.614329	4.764633	23.688526	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.197299	0.000000
128.000000	83.160415	22.944286	61.745748	50.604586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.197299	0.000000
129.000000	39.351227	-12.573544	26.897360	6.896376	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.205971	0.000000
129.000000	-13.415021	0.273013	-10.501639	3.249973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.205971	0.000000
130.000000	58.641631	25.565956	45.234090	47.724863	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.220106	0.000000
130.000000	60.294667	-7.685494	45.649219	28.591535	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.220106	0.000000
131.000000	-8.167942	-15.367249	-7.386302	3.291112	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.224384	0.000000
131.000000	31.441339	25.999784	25.853928	37.387780	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.224384	0.000000
132.000000	81.084771	8.201601	58.320000	39.871073	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.234983	0.000000
132.000000	3.522986	-17.297037	4.188688	-14.959600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.234983	0.000000
133.000000	5.116183	23.609988	9.267472	-0.142116	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.251024	0.000000
133.000000	84.420762	31.512397	66.951689	47.683724	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.251024	0.000000
134.000000	30.225871	-7.550858	29.743424	28.815929	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.257348	0.000000
134.000000	-9.779838	12.839077	-2.606710	2.344917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.257348	0.000000
135.000000	62.370312	43.696991	52.549334	49.254482	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.281128	0.000000
135.000000	65.825979	8.440954	49.131066	30.042616	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.281128	0.000000
136.000000	-12.016299	2.206541	-3.833397	-2.905902	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.285979	0.000000
136.000000	32.144440	35.495390	28.793490	45.462224	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.285979	0.000000
137.000000	82.502193	20.782624	65.545487	54.176191	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.290446	0.000000
137.000000	3.552905	-5.841724	9.245033	12.895175	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.290446	0.000000
138.000000	5.112443	29.911720	10.355783	22.689973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.294598	0.000000
138.000000	84.951827	47.934298	73.571312	46.999323	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.294598	0.000000
139.000000	50.133359	12.442647	38.304055	31.557276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.309804	0.000000
139.000000	-9.686341	23.299577	1.290265	11.395475	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.309804	0.000000
140.000000	72.195029	51.812574	60.010435	59.322293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.314114	0.000000
140.000000	71.966895	11.309457	54.976529	34.074228	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.314114	0.000000
141.000000	-3.036799	8.081924	5.011466	5.804325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.342525	0.000000
141.000000	38.345194	50.840200	35.977838	53.566587	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.342525	0.000000
142.000000	91.223640	32.761524	72.699915	58.884725	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.346986	0.000000
142.000000	8.594290	-3.048018	13.138269	3.276152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.346986	0.000000
143.000000	4.959107	23.243478	13.744132	25.752951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.353993	0.000000
143.000000	86.257053	33.834875	68.305533	76.989580	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.353993	0.000000
144.000000	44.246756	0.149596	34.313582	15.019438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.359368	0.000000
144.000000	-4.199908	18.508765	-0.071058	17.577530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.359368	0.000000
145.000000	63.638138	46.015729	57.276568	66.588919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.371125	0.000000
145.000000	70.788826	12.091097	57.493482	39.298869	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.371125	0.000000
146.000000	-6.331651	4.177468	2.932082	11.993859	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.375706	0.000000
146.000000	36.090035	43.667072	38.348934	53.368372	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.375706	0.000000
147.000000	93.044971	33.842355	82.289019	61.341839	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.384449	0.000000
147.000000	22.065410	10.647495	24.328049	35.989057	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.384449	0.000000
148.000000	11.993859	34.762370	20.565710	47.930558	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.399867	0.000000
148.000000	88.067164	35.697345	72.277307	58.679030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.399867	0.000000
149.000000	37.675752	-5.269519	37.735591	21.496945	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.403738	0.000000
149.000000	-5.071304	18.684540	5.901562	25.842709	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.403738	0.000000
150.000000	73.702208	50.383932	65.029380	76.290219	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.414757	0.000000
150.000000	79.435475	15.636522	63.275367	60.137591	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.414757	0.000000
151.000000	-0.280492	7.300285	9.761139	27.952012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.431023	0.000000
151.000000	33.887233	36.235891	38.827641	34.489357	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.431023	0.000000
152.000000	87.835290	11.679708	71.491928	33.329988	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.436439	0.000000
152.000000	19.170727	-5.389196	22.203786	24.264471	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.436439	0.000000
153.000000	13.605756	36.437845	22.854529	41.879400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.443983	0.000000
153.000000	92.884155	48.121293	78.840831	69.745394	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.443983	0.000000
154.000000	54.045294	15.494406	44.751643	31.927526	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.460374	0.000000
154.000000	-10.056591	20.023424	2.543132	18.232012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.460374	0.000000
155.000000	69.438722	38.722924	55.204663	56.771681	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.466124	0.000000
155.000000	70.654190	1.518399	56.827780	36.778176	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179704.466124	0.000000
