102.000000	-71.963155	-40.031889	-59.830919	-50.514829	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180038.656634	0.000000
102.000000	5.991320	5.310658	5.632289	-3.354690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180038.656634	0.000000
103.000000	-57.295267	-37.971204	-41.692405	-42.825594	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180038.666536	0.000000
103.000000	-108.169126	-44.646926	-80.740700	-65.777360	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180038.666536	0.000000
104.000000	-11.571250	9.899515	-15.071797	-4.633736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180038.671705	0.000000
104.000000	-8.785025	-1.353844	-2.292559	-1.095791	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180038.671705	0.000000
105.000000	-86.085017	-37.713151	-76.911043	-69.891250	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180038.681737	0.000000
105.000000	-21.597922	4.895529	-19.125848	-11.761985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180038.681737	0.000000
106.000000	16.623855	-4.192428	-0.729280	-4.742193	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180038.696702	0.000000
106.000000	-58.600492	-21.597922	-60.246048	-58.880985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180038.696702	0.000000
107.000000	-63.039754	-30.274490	-60.477922	-58.570573	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180038.702040	0.000000
107.000000	20.419854	-4.506579	0.089758	-13.007372	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180038.702040	0.000000
108.000000	-28.640154	-45.795075	-48.678538	-52.104286	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180038.711059	0.000000
108.000000	-72.898130	-42.911612	-77.591704	-69.083432	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180038.711059	0.000000
109.000000	6.761739	-0.351551	-13.362663	-26.063363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180038.726831	0.000000
109.000000	12.854036	-11.705887	-17.910381	-25.663193	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180038.726831	0.000000
110.000000	-62.011281	-31.407680	-66.865671	-70.429796	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180038.730371	0.000000
110.000000	-5.968880	1.817591	-25.221885	-28.789750	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180038.730371	0.000000
111.000000	52.601693	10.475460	15.767418	-8.871043	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180038.739559	0.000000
111.000000	-31.564756	-35.940439	-58.458376	-71.798599	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180038.739559	0.000000
112.000000	-34.059269	-11.986379	-56.087280	-59.584086	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180038.756731	0.000000
112.000000	55.141085	14.379915	-1.249127	-3.676322	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180038.756731	0.000000
113.000000	-2.314998	-26.751504	-39.721477	-63.596999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180038.763105	0.000000
113.000000	-60.186210	-24.885294	-78.425702	-79.334498	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180038.763105	0.000000
114.000000	33.393567	3.474367	-13.007372	-12.693220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180038.770810	0.000000
114.000000	20.165541	-18.246972	-11.518892	-36.781916	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180038.770810	0.000000
115.000000	-63.851312	-43.898946	-79.169942	-92.839277	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180038.786716	0.000000
115.000000	-12.117276	-5.434075	-45.207911	-41.441831	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180038.786716	0.000000
116.000000	46.442078	-0.082278	5.217160	-11.881662	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180038.791056	0.000000
116.000000	-36.325648	-38.434952	-57.130712	-74.663363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180038.791056	0.000000
117.000000	-33.509504	-6.892636	-51.408665	-51.528342	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180038.799727	0.000000
117.000000	40.013190	9.989273	4.525279	-11.260839	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180038.799727	0.000000
