104.000000	14.020885	20.498392	5.142362	8.321277	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177326.219527	0.000000
104.000000	14.458453	13.680554	0.804078	17.749565	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177326.219527	0.000000
105.000000	-29.062763	0.699361	5.643509	-42.163632	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177326.248020	0.000000
105.000000	-9.921955	9.940654	-7.158169	-21.822316	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177326.248020	0.000000
106.000000	16.410681	11.384255	20.786364	12.513705	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177326.253011	0.000000
106.000000	-21.863455	1.761493	1.047172	-37.327941	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177326.253011	0.000000
107.000000	-36.067595	2.221501	-9.428288	-50.413851	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177326.256949	0.000000
107.000000	-1.787672	-1.006033	-1.151889	-5.699608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177326.256949	0.000000
108.000000	-15.097976	-4.297145	-6.425148	-31.351581	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177326.261885	0.000000
108.000000	-51.666718	-10.714813	-4.095190	-76.166802	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177326.261885	0.000000
109.000000	-18.968773	1.234167	3.915675	-34.347241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177326.276278	0.000000
109.000000	-13.156968	3.096637	19.941147	-23.318276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177326.276278	0.000000
110.000000	-49.097407	3.373390	5.385456	-73.395537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177326.280653	0.000000
110.000000	-34.500577	7.079631	-9.757399	-57.960970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177326.280653	0.000000
111.000000	-4.327064	17.719646	9.895775	-18.404048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177326.290010	0.000000
111.000000	-44.149519	3.515506	5.598630	-70.396137	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177326.290010	0.000000
112.000000	-57.022255	-2.027026	3.751120	-81.948688	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177326.322338	0.000000
