105.000000	53.177637	53.910658	38.281616	28.599015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.122891	0.000000
105.000000	13.710473	10.595137	7.528419	-12.304271	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.122891	0.000000
106.000000	32.544609	32.234198	24.301870	17.700946	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.130908	0.000000
106.000000	81.503640	84.768572	54.849373	6.514906	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.130908	0.000000
107.000000	35.809542	33.707718	24.156014	-13.964786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.135909	0.000000
107.000000	17.125002	8.175421	4.992766	6.499946	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.135909	0.000000
108.000000	73.141223	66.592659	49.359200	9.708780	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.193675	0.000000
108.000000	51.300208	51.135652	31.198245	-15.486926	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.193675	0.000000
109.000000	1.813851	-3.395829	-3.855837	-6.185795	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.199032	0.000000
109.000000	50.559708	46.774929	31.216945	14.709027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.199032	0.000000
110.000000	72.483001	67.636091	49.994983	-3.451928	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.203259	0.000000
110.000000	12.263132	7.681755	2.356137	-16.908088	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.203259	0.000000
111.000000	26.714105	24.432766	19.477399	8.728926	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.208374	0.000000
111.000000	78.945548	81.036152	51.633059	1.656776	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.208374	0.000000
112.000000	31.531097	28.864548	20.487172	-19.810250	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.213005	0.000000
112.000000	5.377976	2.109304	-0.183255	2.655329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.213005	0.000000
113.000000	66.966649	63.694236	51.494682	9.847157	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.217522	0.000000
113.000000	48.345687	47.145179	31.841508	-15.999292	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.217522	0.000000
114.000000	-2.763786	-6.713120	-5.351797	-3.818438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.222048	0.000000
114.000000	48.955290	46.845987	28.849588	10.733513	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.222048	0.000000
115.000000	69.449942	67.598692	49.149765	-10.969127	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.226794	0.000000
115.000000	6.911335	-0.130896	-1.394983	-26.867441	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.226794	0.000000
116.000000	26.755244	23.598769	17.656068	3.104117	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.231896	0.000000
116.000000	76.005987	74.940115	54.976529	-4.435521	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.231896	0.000000
117.000000	22.585256	19.110889	16.006772	-32.926079	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.238652	0.000000
117.000000	1.357584	2.060685	-1.873690	-9.387149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.238652	0.000000
118.000000	69.506041	67.924063	50.986056	0.519846	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.252931	0.000000
118.000000	50.196937	48.012836	34.178946	-27.765017	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.252931	0.000000
119.000000	3.848357	-4.846910	-2.812405	-26.216699	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.257989	0.000000
119.000000	43.730650	45.675398	32.653067	-3.220054	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.257989	0.000000
120.000000	63.006095	69.764094	49.583594	-29.059023	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.264992	0.000000
120.000000	0.804078	7.472320	2.348657	-35.098961	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.264992	0.000000
121.000000	21.384748	28.471858	16.780931	-6.855237	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.299931	0.000000
121.000000	67.247141	76.630550	49.501316	-21.425887	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.299931	0.000000
122.000000	19.974806	23.523971	16.829550	-45.207911	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.306883	0.000000
122.000000	-8.631689	1.978407	-0.205694	-26.889881	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.306883	0.000000
123.000000	53.031781	59.034321	39.998230	-27.271350	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.311344	0.000000
123.000000	31.605895	41.591427	23.954059	-53.876999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.311344	0.000000
124.000000	-21.777437	-15.060577	-14.709027	-52.867226	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.328068	0.000000
124.000000	29.986518	34.867087	20.857422	-35.162539	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.328068	0.000000
125.000000	44.710504	52.841046	33.846095	-54.112612	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.331998	0.000000
125.000000	-18.411527	-3.470627	-6.066118	-59.232535	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.331998	0.000000
126.000000	-7.049711	12.218253	7.143209	-33.221531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.336378	0.000000
126.000000	40.271243	66.996568	38.928619	-44.014883	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.336378	0.000000
127.000000	-13.186887	10.740993	1.320185	-61.626071	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.341478	0.000000
127.000000	-34.986764	-6.664502	-8.598030	-39.463424	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.341478	0.000000
128.000000	23.467872	53.790981	32.533390	-30.633521	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.345874	0.000000
128.000000	7.988426	32.544609	24.679600	-49.441477	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178385.345874	0.000000
