102.000000	-50.851420	-54.105133	-33.038276	21.519384	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178422.409890	0.000000
102.000000	34.638953	20.045864	25.191966	73.560092	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178422.409890	0.000000
103.000000	-14.989519	-24.716999	-7.513459	84.293605	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178422.435995	0.000000
103.000000	-21.354829	-34.874567	-9.058038	124.703224	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178422.435995	0.000000
104.000000	41.655006	27.391027	39.960831	157.558245	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178422.441219	0.000000
104.000000	21.616622	0.632043	22.465579	166.477907	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178422.441219	0.000000
105.000000	-12.693220	-29.092682	1.795152	185.596275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178422.446541	0.000000
105.000000	57.370065	33.427226	47.784702	221.525494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178422.446541	0.000000
106.000000	65.661424	40.734990	59.973036	213.907318	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178422.451933	0.000000
106.000000	14.495852	-12.551104	18.471366	218.174544	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178422.451933	0.000000
107.000000	54.082693	24.903994	49.662132	256.717953	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178422.456552	0.000000
107.000000	94.731666	66.162570	75.493621	251.302578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178422.456552	0.000000
108.000000	36.310689	14.716506	41.557768	245.266379	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178422.463562	0.000000
108.000000	35.128880	6.709381	41.995337	272.260977	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178422.463562	0.000000
109.000000	93.445140	65.074259	81.675675	290.650065	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178422.511636	0.000000
109.000000	59.916937	33.793736	61.061347	282.908472	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178422.511636	0.000000
110.000000	25.461239	-8.994459	35.308395	312.977268	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178422.518979	0.000000
110.000000	90.299884	60.074013	85.845664	346.939299	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178422.518979	0.000000
111.000000	99.357922	63.200569	93.000092	347.111335	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178422.523191	0.000000
111.000000	55.040108	16.365802	59.928157	358.054282	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178422.523191	0.000000
112.000000	90.516799	47.055421	82.629350	395.673936	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178422.528821	0.000000
