102.000000	34.238784	4.962847	27.383547	24.522524	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263440.871790	0.000000
102.000000	-28.311043	-13.934867	-27.349888	-29.253497	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263440.871790	0.000000
103.000000	29.032843	3.702501	29.982778	25.835229	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263440.883584	0.000000
103.000000	-15.183994	-4.989027	-6.716860	-11.343117	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263440.883584	0.000000
104.000000	-53.057961	-33.939592	-51.038415	-52.654051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263440.888125	0.000000
104.000000	17.555090	-3.429488	18.879015	12.947534	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263440.888125	0.000000
105.000000	8.500793	-1.611897	12.551104	8.676568	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263440.898125	0.000000
105.000000	-63.683016	-27.772497	-51.206710	-47.504209	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263440.898125	0.000000
106.000000	-15.475706	-17.947780	-12.113536	-14.207880	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263440.913260	0.000000
106.000000	20.820023	-4.428042	23.284617	21.388488	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263440.913260	0.000000
107.000000	-43.304302	-22.794690	-35.046602	-36.665979	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263440.918449	0.000000
107.000000	-40.469457	-25.603355	-38.838861	-38.232997	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263440.918449	0.000000
108.000000	30.588642	2.558092	28.636414	23.131281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263440.927101	0.000000
108.000000	-29.788303	-17.166141	-21.683940	-24.414067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263440.927101	0.000000
109.000000	-63.821393	-20.255298	-49.602293	-45.320108	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263440.943475	0.000000
109.000000	8.568111	2.453374	20.857422	10.595137	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263440.943475	0.000000
110.000000	5.067564	-10.823270	7.131989	3.096637	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263440.948888	0.000000
110.000000	-60.350766	-29.021624	-57.067133	-50.582147	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263440.948888	0.000000
111.000000	-11.275798	-5.314398	-6.421408	-10.572697	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263440.958266	0.000000
111.000000	29.156260	7.636876	33.142993	20.883601	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263440.958266	0.000000
112.000000	-40.252543	-16.717353	-36.325648	-33.221531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263440.974137	0.000000
112.000000	-40.944425	-15.483186	-35.596368	-30.192212	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263440.974137	0.000000
113.000000	26.788903	5.624810	28.094128	23.808203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263440.980763	0.000000
113.000000	-34.930666	-23.090142	-24.204633	-32.039723	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263440.980763	0.000000
114.000000	-69.801493	-28.804709	-59.651404	-61.917784	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263440.986728	0.000000
114.000000	-12.431427	-7.348903	0.037399	-0.097237	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263440.986728	0.000000
115.000000	-26.639307	-10.318384	-16.612636	-11.664748	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263441.001996	0.000000
115.000000	-84.069211	-32.402493	-73.279600	-62.882678	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263441.001996	0.000000
116.000000	-37.713151	-13.759092	-26.130681	-27.305010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263441.006235	0.000000
116.000000	2.711427	-2.883463	5.329357	9.828457	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263441.006235	0.000000
117.000000	-65.979315	-24.081216	-53.734883	-53.940577	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263441.016187	0.000000
117.000000	-62.781701	-26.661747	-52.482016	-49.374159	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263441.016187	0.000000
118.000000	4.214867	-11.421654	7.255406	3.997953	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263441.031722	0.000000
118.000000	-42.571281	-18.291851	-31.044910	-29.085202	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263441.031722	0.000000
119.000000	-63.376345	-35.457991	-64.644171	-66.562739	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263441.038115	0.000000
119.000000	-9.918215	3.807218	7.075891	0.082278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263441.038115	0.000000
120.000000	-5.924002	-12.764279	-9.667641	-7.371343	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263441.046917	0.000000
120.000000	-94.009865	-37.649573	-74.098638	-76.121924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263441.046917	0.000000
121.000000	-36.744517	-17.102562	-30.966372	-32.615668	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263441.063255	0.000000
