102.000000	-19.492359	-7.184348	-4.121370	-26.104502	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177602.043218	0.000000
102.000000	21.698900	10.194967	13.407541	27.162893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177602.043218	0.000000
103.000000	-24.361708	-4.110150	0.332851	-22.734852	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177602.053734	0.000000
103.000000	11.997599	3.605264	12.581023	8.923401	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177602.053734	0.000000
104.000000	34.777330	14.009665	17.940300	35.622547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177602.059991	0.000000
104.000000	-12.977453	-4.914229	-4.020392	-20.416114	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177602.059991	0.000000
105.000000	-5.564971	-5.942701	2.169142	-11.526372	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177602.084386	0.000000
105.000000	40.933205	16.466780	19.675614	40.271243	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177602.084386	0.000000
106.000000	12.334190	10.714813	9.817237	8.302578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177602.089867	0.000000
106.000000	-21.261331	-9.865856	-4.667395	-24.559923	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177602.089867	0.000000
107.000000	36.288249	15.251312	12.210773	28.808449	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177602.094715	0.000000
107.000000	25.270504	7.917368	5.538792	20.883601	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177602.094715	0.000000
108.000000	-24.010158	-15.329850	-14.589350	-29.634967	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177602.114863	0.000000
108.000000	17.143701	5.546272	-4.155029	5.579931	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177602.114863	0.000000
109.000000	28.950566	10.572697	-7.203047	30.917753	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177602.117948	0.000000
109.000000	-9.708780	-8.998199	-22.577776	-15.898315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177602.117948	0.000000
110.000000	-5.793105	-7.558338	-14.922201	-10.183748	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177602.123843	0.000000
