102.000000	59.767341	0.149596	40.813528	27.727618	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179936.290494	0.000000
102.000000	-11.201000	-9.918215	-19.080970	-14.421054	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179936.290494	0.000000
103.000000	63.959769	14.129342	41.284756	39.964571	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179936.300932	0.000000
103.000000	16.605156	-27.544363	2.404756	-32.417453	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179936.300932	0.000000
104.000000	-40.447018	-30.446526	-37.911366	-28.266164	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179936.305711	0.000000
104.000000	37.810389	10.886849	21.104255	28.707472	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179936.305711	0.000000
105.000000	45.645479	-13.755352	28.557876	9.839677	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179936.314718	0.000000
105.000000	-36.108734	-33.430966	-32.926079	-39.392366	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179936.314718	0.000000
106.000000	1.907349	2.505733	-2.124263	-2.468334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179936.329738	0.000000
106.000000	67.673490	16.829550	45.177991	23.254698	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179936.329738	0.000000
107.000000	-12.386549	-25.203186	-14.810004	-30.416606	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179936.335734	0.000000
107.000000	-23.950319	-2.625410	-23.228519	7.154429	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179936.335734	0.000000
108.000000	55.313120	17.689727	35.140100	7.872489	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179936.344851	0.000000
108.000000	5.886603	-32.783963	-0.875137	-16.956706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179936.344851	0.000000
109.000000	-51.049634	-30.734498	-41.662486	-29.040323	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179936.360097	0.000000
109.000000	40.768649	15.546764	27.742578	33.079415	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179936.360097	0.000000
110.000000	46.569234	-10.628796	31.452559	10.527818	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179936.365731	0.000000
110.000000	-26.220439	-23.415514	-20.662947	-19.713013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179936.365731	0.000000
111.000000	6.398969	9.117876	4.742193	12.412728	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179936.375711	0.000000
111.000000	62.594706	8.852343	46.468257	30.356768	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179936.375711	0.000000
112.000000	-13.777791	-27.735098	-10.112689	-22.458099	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179936.389460	0.000000
112.000000	-23.995198	-12.996152	-18.751858	-13.560877	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179936.389460	0.000000
113.000000	53.338453	5.867903	37.511197	29.922940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179936.396814	0.000000
113.000000	10.617576	-39.081955	-1.050912	-0.415129	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179936.396814	0.000000
114.000000	-50.043601	-48.592520	-46.041908	-31.643294	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179936.406724	0.000000
114.000000	35.203678	-7.707934	17.704686	12.068657	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179936.406724	0.000000
115.000000	39.695298	-30.308149	26.123201	21.564263	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179936.421167	0.000000
115.000000	-43.371620	-55.892805	-29.444232	-21.205233	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179936.421167	0.000000
116.000000	5.288219	-15.326110	0.071058	21.033197	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179936.427732	0.000000
116.000000	55.915244	-20.700346	39.123093	29.339515	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179936.427732	0.000000
117.000000	-18.905194	-63.178130	-21.197753	-26.414913	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179936.434728	0.000000
