102.000000	32.065902	9.869596	28.206325	22.009311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263375.550187	0.000000
102.000000	21.051897	3.212574	19.593336	19.533497	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263375.550187	0.000000
103.000000	5.568711	-17.816883	3.418269	-1.825071	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263375.560564	0.000000
103.000000	78.268626	13.512259	67.123724	58.619192	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263375.560564	0.000000
104.000000	59.602786	14.211620	49.553674	46.808588	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263375.566870	0.000000
104.000000	10.524078	-1.705394	3.201354	-2.857284	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263375.566870	0.000000
105.000000	67.781947	13.680554	50.914998	46.090527	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263375.573395	0.000000
105.000000	75.381424	14.985779	65.586626	57.145671	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263375.573395	0.000000
106.000000	9.641462	-8.078184	6.256853	0.456268	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263375.589641	0.000000
106.000000	33.629180	2.539392	27.020777	20.872382	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263375.589641	0.000000
107.000000	87.236906	13.796491	76.338838	64.494575	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263375.594513	0.000000
107.000000	28.019330	-2.135483	20.158061	14.697807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263375.594513	0.000000
108.000000	13.994706	-9.678861	12.064917	5.744486	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263375.602862	0.000000
108.000000	79.888003	9.177714	66.996568	57.328926	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263375.602862	0.000000
109.000000	49.729450	0.931235	43.779269	37.432659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263375.620545	0.000000
109.000000	-5.269519	-14.727726	-6.967434	-5.512613	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263375.620545	0.000000
