102.000000	-36.363047	-14.660408	-51.408665	-45.525802	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.397361	0.000000
102.000000	34.478138	6.211974	23.071443	17.944040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.397361	0.000000
103.000000	-69.195629	-9.592843	-36.149873	-31.605895	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.407922	0.000000
103.000000	26.126941	-11.081324	-32.200539	-27.017037	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.407922	0.000000
104.000000	-13.429981	3.964294	18.744379	29.863101	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.413745	0.000000
104.000000	41.613867	0.198215	-4.970327	-3.885756	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.413745	0.000000
105.000000	-71.267534	-13.448680	-52.908365	-42.395506	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.421605	0.000000
105.000000	9.420808	-2.000846	3.433228	9.446987	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.421605	0.000000
106.000000	4.356983	1.402462	7.232967	18.692020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.439302	0.000000
106.000000	-15.333590	-3.309811	-36.467764	-22.540377	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.439302	0.000000
107.000000	-16.803371	-4.263486	-20.259038	-14.589350	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.444356	0.000000
107.000000	52.444617	4.439261	28.393320	37.814128	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.444356	0.000000
108.000000	-9.559184	-16.118969	-29.717245	-17.914121	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.452251	0.000000
108.000000	-41.385733	-9.207634	-32.144440	-22.215006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.452251	0.000000
109.000000	53.263655	7.262886	24.915214	32.039723	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.466915	0.000000
109.000000	14.290158	-2.879723	-9.446987	-3.335991	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.466915	0.000000
110.000000	-67.146164	-15.266272	-53.289834	-41.954198	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.470825	0.000000
110.000000	31.654513	-2.113043	5.722047	12.521185	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.470825	0.000000
111.000000	20.636768	-0.583424	8.538192	10.191227	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.481052	0.000000
111.000000	-42.537622	-22.847049	-48.693497	-42.421685	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.481052	0.000000
112.000000	-23.419254	-9.331050	-26.179300	-19.155768	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.498367	0.000000
112.000000	38.296576	7.913628	23.538930	26.680446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.498367	0.000000
113.000000	-45.361247	-10.987826	-30.468965	-22.435660	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.502383	0.000000
113.000000	-2.973220	-16.657514	-37.387780	-26.111981	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.502383	0.000000
114.000000	43.786749	-0.291712	13.770312	17.158661	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.512783	0.000000
114.000000	-42.223470	-6.488726	-22.166387	-8.257699	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.512783	0.000000
115.000000	-42.978930	-18.729419	-49.680831	-39.538222	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.528278	0.000000
115.000000	26.485971	-4.181208	6.107257	9.798538	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.528278	0.000000
116.000000	37.129727	0.258053	10.430581	19.163247	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.534256	0.000000
116.000000	-53.753582	-21.893374	-52.212743	-42.993890	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.534256	0.000000
117.000000	-16.418161	-12.420208	-25.809050	-11.488973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.541343	0.000000
117.000000	36.478984	2.423455	19.118369	21.515644	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.541343	0.000000
118.000000	-66.745995	-20.206679	-41.894359	-34.010650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.558370	0.000000
118.000000	-26.467272	-20.748965	-43.012589	-34.134067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.558370	0.000000
119.000000	48.914152	1.675475	21.309950	19.866349	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.572799	0.000000
119.000000	-40.331081	-13.729173	-25.910027	-12.147195	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.572799	0.000000
120.000000	-53.308534	-23.927880	-52.994382	-42.612420	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.577908	0.000000
120.000000	43.588534	-2.243940	11.316937	17.854282	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.577908	0.000000
121.000000	-10.045371	-6.836537	-3.552905	6.219454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.587130	0.000000
121.000000	-43.880246	-19.806510	-47.182578	-36.355567	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.587130	0.000000
122.000000	-20.838723	-19.466179	-33.288850	-25.876368	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.591596	0.000000
122.000000	33.341208	-2.890943	11.971420	17.229719	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.591596	0.000000
123.000000	-51.588180	-25.674413	-38.902439	-30.846695	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.601514	0.000000
123.000000	-20.019684	-19.230566	-48.910412	-46.864686	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.601514	0.000000
124.000000	9.791058	-1.032212	9.903255	18.318030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.618275	0.000000
124.000000	14.559431	-10.273505	-15.292451	-8.650389	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.618275	0.000000
125.000000	-112.039923	-23.355675	-66.873151	-54.770835	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.623619	0.000000
125.000000	32.189319	-6.466287	0.688142	9.577884	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.623619	0.000000
126.000000	-20.603109	-1.159369	5.314398	12.106056	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.631273	0.000000
126.000000	-5.800585	-15.614082	-47.130219	-46.831027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.631273	0.000000
127.000000	-48.499023	-9.705040	-29.002924	-23.037784	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.648360	0.000000
127.000000	23.957799	2.075644	18.172174	22.648834	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.648360	0.000000
128.000000	-0.239354	-16.485479	-30.005217	-28.572836	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.655233	0.000000
128.000000	-16.739792	-21.302470	-45.525802	-48.633659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.655233	0.000000
129.000000	7.487280	-8.485833	8.339977	22.143948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.662770	0.000000
129.000000	-11.320677	-12.719400	-15.109196	-17.465333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.662770	0.000000
130.000000	-77.767480	-26.287757	-65.979315	-57.594459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660263344.677567	0.000000
