102.000000	-72.146410	-7.476060	-48.050235	-22.473059	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179904.122706	0.000000
102.000000	23.617468	19.174467	23.277137	22.660054	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179904.122706	0.000000
103.000000	-55.436537	-5.486433	-40.218884	-22.704933	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179904.134705	0.000000
103.000000	-30.248311	28.352182	-21.007018	6.380269	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179904.134705	0.000000
104.000000	40.559215	30.491404	31.508657	45.264009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179904.139073	0.000000
104.000000	-23.299577	-0.538546	-16.156368	-19.937407	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179904.139073	0.000000
105.000000	-56.240616	10.026672	-38.326495	-7.210527	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179904.148612	0.000000
105.000000	23.494052	32.843801	23.871781	33.277630	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179904.148612	0.000000
106.000000	6.316691	5.202201	7.434921	4.184948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179904.164290	0.000000
106.000000	-54.767095	0.089758	-41.150119	-20.980839	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179904.164290	0.000000
107.000000	16.313444	40.910766	13.336483	32.122001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179904.169730	0.000000
107.000000	33.842355	22.390781	30.195952	22.873228	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179904.169730	0.000000
108.000000	-41.460531	1.267826	-32.107041	-1.978407	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179904.178622	0.000000
108.000000	-25.580916	25.812789	-19.660654	3.261193	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179904.178622	0.000000
109.000000	40.439538	27.914613	29.391874	44.097160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179904.195628	0.000000
109.000000	-27.327449	-9.581624	-23.580069	-8.534452	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179904.195628	0.000000
110.000000	-44.624486	12.427688	-35.424332	-0.546025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179904.201463	0.000000
110.000000	36.953951	44.329034	28.943086	56.917537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179904.201463	0.000000
111.000000	5.239600	7.401262	2.546872	5.228380	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179904.209636	0.000000
