102.000000	25.958646	32.301516	20.902301	46.004509	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179840.984639	0.000000
102.000000	25.562216	0.729280	17.304517	-5.867903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179840.984639	0.000000
103.000000	1.694175	26.175560	-3.609003	1.294005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179840.993415	0.000000
103.000000	65.261254	33.576822	51.816314	45.323848	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179840.993415	0.000000
104.000000	65.220115	26.624348	48.289588	37.305502	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179840.996752	0.000000
104.000000	-11.328157	10.295945	-12.730619	7.648095	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179840.996752	0.000000
105.000000	67.830565	50.294175	41.157599	43.809188	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179841.008417	0.000000
105.000000	97.263578	28.337222	61.764448	52.956983	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179841.008417	0.000000
106.000000	26.295237	9.069257	11.541331	19.417561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179841.023054	0.000000
106.000000	27.031997	24.017638	15.434567	33.427226	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179841.023054	0.000000
107.000000	114.220285	35.817022	72.123971	57.515921	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179841.029421	0.000000
107.000000	58.308780	11.948980	22.439400	22.955506	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179841.029421	0.000000
108.000000	32.783963	38.532189	3.440708	19.713013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179841.038419	0.000000
108.000000	110.342008	54.460423	63.376345	63.099592	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179841.038419	0.000000
109.000000	91.145102	13.688034	47.492990	38.779023	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179841.054516	0.000000
109.000000	11.459053	9.080477	-12.936314	1.226687	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179841.054516	0.000000
110.000000	68.664563	27.750058	28.512997	30.487664	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179841.059411	0.000000
110.000000	107.970912	8.530712	59.561647	20.483432	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179841.059411	0.000000
111.000000	25.356522	-9.663901	-8.197861	-10.269765	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179841.067779	0.000000
111.000000	58.286341	28.696252	16.971666	25.049850	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179841.067779	0.000000
112.000000	115.536729	18.175914	62.157137	46.558015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179841.083186	0.000000
112.000000	50.099700	-12.480046	14.585610	5.953921	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179841.083186	0.000000
113.000000	15.109196	5.733267	-3.283632	-1.679215	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179841.089378	0.000000
113.000000	90.023132	24.073736	46.696391	41.008003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179841.089378	0.000000
114.000000	67.318199	-11.466533	28.067949	9.974313	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179841.098510	0.000000
114.000000	-8.833644	-26.153120	-24.324309	-23.677307	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179841.098510	0.000000
115.000000	63.148211	15.819777	29.720985	32.323955	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179841.113177	0.000000
115.000000	104.735898	12.311751	60.560200	35.203678	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179841.113177	0.000000
116.000000	17.472813	-21.306210	-5.568711	-22.693713	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179841.119404	0.000000
116.000000	36.026456	4.543978	5.452774	-20.408634	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179841.119404	0.000000
117.000000	130.193397	17.880462	71.933236	40.181485	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179841.126909	0.000000
117.000000	60.896791	-19.178207	20.090743	-10.568957	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179841.126909	0.000000
118.000000	15.494406	-16.597676	-18.419007	-39.878553	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660179841.143277	0.000000
