104.000000	-34.074228	-15.303671	-8.182901	-31.736791	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177866.859698	0.000000
104.000000	-11.881662	-6.683201	-6.402709	-14.839923	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177866.859698	0.000000
105.000000	28.550396	16.152628	18.718199	26.530850	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177866.864282	0.000000
105.000000	-11.593690	-2.030766	2.775006	-6.518646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177866.864282	0.000000
106.000000	-32.136960	-16.003032	-7.715414	-27.611681	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177866.869394	0.000000
106.000000	14.364956	6.256853	12.835337	16.466780	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177866.869394	0.000000
107.000000	-7.524679	-1.574498	-6.238153	-2.808665	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177866.875326	0.000000
107.000000	-43.323001	-18.677060	-24.597322	-43.887726	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177866.875326	0.000000
108.000000	-1.013513	2.681508	-3.205094	3.896976	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177866.882287	0.000000
108.000000	14.211620	6.858977	7.924848	7.300285	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177866.882287	0.000000
109.000000	-34.661393	-13.388842	-17.566310	-36.598661	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177866.895845	0.000000
109.000000	-14.260239	-1.409942	-1.222947	-14.952120	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177866.895845	0.000000
110.000000	18.938853	15.935714	16.971666	20.625548	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177866.912719	0.000000
110.000000	-16.171327	-2.823624	-0.916275	-16.769711	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177866.912719	0.000000
111.000000	-29.388134	-5.516352	-3.713721	-29.627487	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660177866.918421	0.000000
