102.000000	-48.794475	-41.120200	-28.527957	-5.075044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178762.867330	0.000000
102.000000	10.782132	18.104856	11.421654	4.891789	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178762.867330	0.000000
103.000000	-50.036122	-38.700485	-26.373774	-11.571250	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178762.894673	0.000000
103.000000	-17.446633	-6.118476	-4.831951	14.903501	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178762.894673	0.000000
104.000000	16.474259	32.166880	16.074090	3.650142	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178762.898698	0.000000
104.000000	-44.153259	-23.830643	-26.059623	-15.438307	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178762.898698	0.000000
105.000000	-57.803894	-36.082555	-31.661993	-7.027272	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178762.906556	0.000000
105.000000	-0.673182	22.536637	6.488726	5.475214	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178762.906556	0.000000
106.000000	-28.397060	-6.930035	-14.944640	-17.225979	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178762.911515	0.000000
106.000000	-59.621485	-41.789642	-39.328788	-10.628796	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178762.911515	0.000000
107.000000	-2.864763	10.782132	1.267826	10.550258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178762.916293	0.000000
107.000000	-2.849804	13.082170	8.332497	1.394983	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178762.916293	0.000000
108.000000	-52.814867	-39.699038	-30.038876	-12.124756	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178762.922748	0.000000
