104.000000	48.300808	52.672751	35.121400	25.771651	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178696.479349	0.000000
104.000000	13.699254	23.280877	15.311150	4.184948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178696.479349	0.000000
105.000000	-28.767310	-18.635921	-15.438307	3.575344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178696.504843	0.000000
105.000000	33.374867	45.278969	25.644494	19.548457	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178696.504843	0.000000
106.000000	37.283063	48.386826	25.711812	17.925340	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178696.509362	0.000000
106.000000	-25.614575	-12.981193	-14.398615	-1.952228	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178696.509362	0.000000
107.000000	12.468826	19.469919	9.349750	21.661501	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178696.515314	0.000000
107.000000	57.108272	60.844432	39.448465	14.219100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178696.515314	0.000000
108.000000	6.776699	3.081678	-2.644109	-1.151889	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178696.520758	0.000000
108.000000	-2.195321	-2.012066	-4.921708	8.512012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178696.520758	0.000000
109.000000	59.849619	58.140485	36.168572	19.626995	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178696.566504	0.000000
109.000000	32.013544	28.195106	12.427688	2.105564	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178696.566504	0.000000
110.000000	-10.310904	-12.192074	-11.462793	-1.193028	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178696.571337	0.000000
110.000000	42.687218	38.535929	23.737145	16.309704	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178696.571337	0.000000
111.000000	52.209003	48.169911	29.298376	3.332251	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178696.575873	0.000000
111.000000	-6.634583	-9.102916	-13.026072	-10.789611	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178696.575873	0.000000
112.000000	20.431073	23.262178	6.455067	5.239600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178696.580346	0.000000
112.000000	58.032028	56.326633	34.810989	3.840877	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178696.580346	0.000000
113.000000	14.873582	9.005679	2.150442	-8.467133	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178696.586471	0.000000
113.000000	5.751966	0.119677	-7.075891	-3.653882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178696.586471	0.000000
114.000000	62.751781	58.480816	35.884340	13.041031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178696.590343	0.000000
114.000000	32.466072	27.626641	9.076737	-14.727726	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178696.590343	0.000000
115.000000	-16.152628	-20.438553	-23.568850	-15.228873	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178696.611380	0.000000
115.000000	44.033582	32.638107	18.796737	5.733267	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178696.611380	0.000000
116.000000	52.994382	39.276429	23.961539	-12.805417	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178696.616340	0.000000
116.000000	-5.314398	-17.607449	-16.141408	-23.258438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178696.616340	0.000000
117.000000	28.759831	14.028365	5.422855	-2.322478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178696.625153	0.000000
117.000000	67.864225	54.000415	31.931266	0.145856	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178696.625153	0.000000
118.000000	9.346010	1.308965	-8.695267	-25.420100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178696.630465	0.000000
118.000000	3.324771	-5.415375	-13.493559	-12.461347	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178696.630465	0.000000
119.000000	65.560446	57.448603	33.976991	5.867903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178696.635073	0.000000
119.000000	29.590088	29.986518	15.097976	-11.541331	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178696.635073	0.000000
120.000000	-10.883109	-19.084709	-21.923294	-17.917861	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660178696.641345	0.000000
