102.000000	87.300485	40.405879	65.822239	52.639092	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.596332	0.000000
102.000000	-14.148042	-16.145148	-8.392336	-23.643648	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.596332	0.000000
103.000000	57.306487	23.224779	40.824748	33.535683	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.605140	0.000000
103.000000	75.321585	8.568111	57.811374	32.507210	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.605140	0.000000
104.000000	2.846064	-20.681647	0.639523	-30.394167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.610982	0.000000
104.000000	16.807110	11.414175	24.832936	19.911227	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.610982	0.000000
105.000000	97.416914	37.873967	83.478307	63.462362	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.620010	0.000000
105.000000	30.966372	-1.114490	36.138653	9.342270	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.620010	0.000000
106.000000	16.848249	13.714213	12.809157	9.461947	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.635013	0.000000
106.000000	83.246433	38.057222	68.473828	52.523155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.635013	0.000000
107.000000	53.499269	-0.602124	42.055175	17.704686	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.639995	0.000000
107.000000	-18.456406	-16.126449	-9.473167	-20.700346	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.639995	0.000000
108.000000	53.106579	22.648834	42.821854	31.302963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.649132	0.000000
108.000000	88.796445	20.565710	71.473228	41.011743	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.649132	0.000000
109.000000	6.417668	-14.925941	9.705040	-2.434675	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.665647	0.000000
109.000000	22.443140	17.663547	19.077230	14.514552	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.665647	0.000000
110.000000	91.474213	29.485371	74.311812	54.789534	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.671034	0.000000
110.000000	27.693959	-7.554598	22.936806	4.514059	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.671034	0.000000
111.000000	-8.541931	5.306918	4.356983	2.191581	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.680329	0.000000
111.000000	74.970035	37.193305	64.943363	46.090527	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.680329	0.000000
112.000000	52.829827	6.698161	46.015729	16.765972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.695867	0.000000
112.000000	-15.206433	-6.331651	-5.063825	-8.130543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.695867	0.000000
113.000000	50.653205	30.360508	46.060608	36.108734	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.699108	0.000000
113.000000	81.600877	20.408634	66.671197	24.851635	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.699108	0.000000
114.000000	2.023286	-11.982639	2.027026	-2.176622	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.710354	0.000000
114.000000	27.420946	16.881908	19.324063	10.718553	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.710354	0.000000
115.000000	93.815390	31.209465	74.251974	49.946364	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.726490	0.000000
115.000000	29.051543	-8.781285	23.815683	-3.661362	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.726490	0.000000
116.000000	-1.667995	7.251666	7.868750	6.488726	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.732001	0.000000
116.000000	76.234121	39.055775	68.544886	60.896791	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.732001	0.000000
117.000000	52.302501	3.949334	43.790489	7.891189	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.740869	0.000000
117.000000	-15.576683	-14.353736	-11.851743	-40.428319	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.740869	0.000000
118.000000	52.407218	30.128634	47.122739	44.811481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.756145	0.000000
118.000000	75.504840	22.114028	67.677230	40.772389	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.756145	0.000000
119.000000	-4.985287	-12.356629	4.125110	-14.548211	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.762976	0.000000
119.000000	14.050804	17.708426	20.210419	16.107749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.762976	0.000000
120.000000	94.252959	40.252543	79.895483	58.046987	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.770511	0.000000
120.000000	28.296083	-2.973220	24.855375	13.228026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.770511	0.000000
121.000000	1.746533	3.534205	7.120770	-12.682001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1660180070.786029	0.000000
